id,name,popularity,duration_ms,explicit,track_number,type,release_date,album_name,album_total_tracks,artist_id,artist_name
6wtNNyRDBdHXNxYQ6L5OJH,3D,34,138490,false,1,track,2021-03-03,Start Deluxe,8,007FXgr0jLBJxhPJjacXQH,Eric Land
0euhrTLcQU21fMl74i6vmp,A Casa Chora - Ao Vivo,6,179570,false,50,track,2021-02-19,Forró 2021,69,3WQ1s2QFvL6crxBvrVhwzj,Gabriel Diniz
2XJIM8ujm8tIxZxwTRR7iO,Ostentação - Ao Vivo,32,161391,false,7,track,2021-06-04,Na Dose Certa (Ao Vivo / Vol. 1),7,2T1se5h5FRkw7ZfR7yxdlm,Tayrone
4kdQmhNvlWOQRGGsSvUeta,Poema Bobo - Ao Vivo,12,174922,false,16,track,2021-07-05,Sertanejo Universitário 2021,20,0GVW2S0kS9yOIEo93ZCNLW,Juan Marcus & Vinícius
0sekqV70CWCXZE0vmNlBKQ,Paraquedas - Ao Vivo,8,169088,false,18,track,2021-01-15,Vaquejada 2021,22,3WQ1s2QFvL6crxBvrVhwzj,Gabriel Diniz
7zKwl6GFjyln1AQ33BH638,Só Presta Junto,33,129017,false,8,track,2021-03-03,Start Deluxe,8,007FXgr0jLBJxhPJjacXQH,Eric Land
1RqKSTT1r5ixprQVNFMWnH,Amor de Colchão,11,170078,false,16,track,2021-05-07,Pra Sofrer e Beber,16,3yWtLbJMXNarBl4CQRA1go,Renno
5L5BqxRIaXLQSRIkiL8ElO,Valeu Cama,11,161510,false,14,track,2021-05-07,Pra Sofrer e Beber,16,3yWtLbJMXNarBl4CQRA1go,Renno
2cgChW1DQP1YI8xs4OGe0O,Babá de Confusão,11,182266,false,1,track,2021-06-25,Inevitável, Pt. 2,4,4SFfJn9zH90e5ish0rRnHE,Joyce Tayna
23WLMuNpEmdFFNF63p4oi6,Sua Cama Não Explica Nada,12,175102,false,4,track,2021-06-11,No Meio Disso Tudo,5,3rbG069NuFKBCXYPoGjB9g,Hugo & Vitor
32dK0X8E3d2I7kiIjzaT0L,Vou Botar a Gatinha Pra Miar,11,158764,false,1,track,2021-05-21,Vou Botar a Gatinha Pra Miar,1,3iJNbPmf3BkSWpgjzw336J,Banda Grafith
7mEWD0tCwxiAqcf7MU20MC,Edilene,12,189634,false,5,track,2021-01-15,Piseiro 2021,26,2T1se5h5FRkw7ZfR7yxdlm,Tayrone
65I35KNrdKBCDwHkWGFUqT,Eu Não Fui Capaz,12,213486,false,1,track,2021-10-05,Eu Não Fui Capaz,1,0AEVIV7men6BB9fGD9qNd1,Rainhas da Farra
6JrQGKsBEotx2aBSB6yFQ2,Anjo Azul,28,238409,false,8,track,2021-07-09,Na Cama Maltrata,19,4G3B4Z3ipxgw6DIrdFd04n,Japinha Conde
0oNdBkIfivbBbdNAp6rvbI,Vidinha,12,163848,false,3,track,2021-09-30,Inevitável,20,4SFfJn9zH90e5ish0rRnHE,Joyce Tayna
0GeD8nZuAynrnxtuTLHe92,Vontade de Não Prestar - Ao Vivo,12,134493,false,2,track,2021-02-05,Adrenalina, Ep. 1 (Ao Vivo),6,1gIUJHUm50CJDBoM6IEDWc,Pedrinho Pegação
7dZVmzss1eee8M5fGpLhW6,Tá Aqui Quem Não Superou - Ao Vivo,39,168450,false,4,track,2021-06-04,Na Dose Certa (Ao Vivo / Vol. 1),7,2T1se5h5FRkw7ZfR7yxdlm,Tayrone
4hNBhDTplRKMfGyyj9G74I,Quero Você do Jeito Que Quiser,36,185374,false,7,track,2021-04-29,Piseiro Sofrência,10,0BHm7qbh3ENxvXzkQAG7MP,Mari Fernandez
78opJ9gpa3jTigP91PyfHe,Até Nos Modão Sarra,35,158632,false,2,track,2021-09-17,Bendito Rolê (Vol. 3),2,0GVW2S0kS9yOIEo93ZCNLW,Juan Marcus & Vinícius
2Lbe5V2WgxVAKK8znLE43u,Mete o Pé - Ao Vivo,33,175081,false,1,track,2021-07-09,Mete o Pé (Ao Vivo),1,1uhE4e8omc2wKqIK88bqH4,Antony & Gabriel
5fFu29yMG4LSZIzlHl5eRb,Quero É Você Me Querendo,34,180397,false,1,track,2021-07-23,Quero É Você Me Querendo,1,1gIUJHUm50CJDBoM6IEDWc,Pedrinho Pegação
2mlPoBzkpVvb9vX9m5qlMJ,Paraquedas - Live,9,169088,false,14,track,2021-10-08,Aquecimento Verão Pisadinha,22,3WQ1s2QFvL6crxBvrVhwzj,Gabriel Diniz
3hdQ7yhc3ksZVlBlgSntSm,Mesmo Assim Te Louvarei,30,290026,false,4,track,2021-03-28,Vai Mudar,11,7APCyvMzp0tcZljed0lpJG,Irmão Lázaro
7am4BB7podavVQCXTHhqzV,Colorir de Amor,32,371573,false,1,track,2021-03-28,Vai Mudar,11,7APCyvMzp0tcZljed0lpJG,Irmão Lázaro
7t6egDXysxMfz79CMeQeBQ,Falei,11,177729,false,1,track,2021-08-19,Falei,1,0c7uc4pA1hpla0xbbEF5W5,Companhia do Calypso
4CtrBW6FUbrU9ZvYAyohjH,Injusto,11,164957,false,3,track,2021-06-26,Atualizado,7,55byrAnZecC2ayVYVihw9b,George Japa
5UsXE7S5T5Wwd6fyt0hX6G,Pele de Maçã (feat. Alladin & Juliana Bonde),11,203807,false,2,track,2021-05-19,Cantando Matogrosso e Mathias,3,51flkVmoTWBYSH8U6dgKqL,Bonde do Forró
3JkUdU3tRVB309R8j8cUVh,Gatinha,12,194862,false,6,track,2021-06-26,Atualizado,7,55byrAnZecC2ayVYVihw9b,George Japa
6Nl6AyDRWErO4ncsZ50w1J,Bota Bota,32,157125,false,1,track,2021-10-20,Bota Bota,1,51flkVmoTWBYSH8U6dgKqL,Bonde do Forró
0ey0DWM1m53Fu6keQp3Jxl,Cadê o Amor,12,164938,false,5,track,2021-06-26,Atualizado,7,55byrAnZecC2ayVYVihw9b,George Japa
4zr1nARfU6FpfUJwU72oEN,Mal Acostumado / Cobertor / Mineirinho,32,256531,false,3,track,2021-05-28,Copo Sujo 2, Ep. 04,3,1zEo6Fk1iaaOYFlFPBHCFn,Humberto & Ronaldo
5ugVqlKISVHd50W2KErwJc,Amei Te Conhecer,12,200202,false,19,track,2021-03-28,Banda Sedutora,42,0YycNHi6L8DKwqzjo1NiAW,Banda Sedutora
6LWA6a4tEL9WPltCS3q0iQ,Amor Cachorro,32,172332,false,2,track,2021-08-20,Submisso a Você, Ep. 01,4,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
5zkufUNqO57K4NtASklmPo,Casa Desmantelada,10,104735,false,6,track,2021-08-19,Atualizando Agosto 2K21,10,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
6zNxOUr7hp8kfcZuuFxGUZ,Alcoomaticamente,10,173808,false,8,track,2021-08-19,Atualizando Agosto 2K21,10,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
04S3MNEo5TywBkVgYqFpxm,Amei à Toa,27,175385,false,2,track,2021-09-13,Nossa Calçada,6,3GQ5J5xPVD0OLgTdosOE1h,Bicho de Pé
2OD4Kw11GK71yuzpnmFvEW,Preso Sem Cadeado,32,183142,false,2,track,2021-04-09,Foguete Não Tem Ré - EP 2,3,597XBqZtaiZC7laCNx3nVz,Yasmin Santos
0O2TonGSsDiAAJGz5r4x3A,Me Chama Vai,10,174815,false,9,track,2021-08-19,Atualizando Agosto 2K21,10,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
7Bp15Qxd1T6vXv41anUwKU,Marionete,30,204695,false,1,track,2021-10-01,Submisso a Você, Ep. 02,4,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
4uBbkCJL3eddc5GjVlz38m,Na Ponta do Pé - Ao Vivo,10,166426,false,1,track,2021-06-16,Luanzinho (Ao Vivo),24,65rDOE3AADnFqdbJoawIry,Luanzinho Moraes
7CvZ8IMDSW7WNoZPHKntPX,Se Eu Fosse Você - Ao Vivo,10,148720,false,7,track,2021-06-16,Luanzinho (Ao Vivo),24,65rDOE3AADnFqdbJoawIry,Luanzinho Moraes
2Iw4iJJF5EJNyNT9ocPgkm,Pode Chorar,10,113946,false,24,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
5nLSPAaqb5pmxEhfnonfwz,Morena,10,187429,false,4,track,2021-06-14,Junho 2021,7,65rDOE3AADnFqdbJoawIry,Luanzinho Moraes
7efDQjPofti01nUJe3ebio,Apaixonada,11,109923,false,31,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
5W1BrTnNU56ky4Mu5m0lX5,Não Mando No Meu Coração,10,155437,false,7,track,2021-04-30,Pra Tocar no Paredão,9,166XjvNMa051GH0GR18P2g,Danieze Santiago
6PcUKDu91hc675YK1dE0t7,Obssesão,11,84584,false,28,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
5ty3S7SWvvuBwxosvtGYjI,Nossa Canção,10,131265,false,40,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
5nlEiHpBHjli7mFBNliVeh,Louca por Ti,11,200254,false,26,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
312dqqVoa8DEgi2nw3dlkx,Sonhar,10,110419,false,32,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
4Vg3TdoE5Y78sUX4jA8Bx4,Belo Chico,11,183488,false,1,track,2021-09-28,Belo Chico,1,06DyNLtCMLMWhuB5YtocAR,Targino Gondim
39aas0tyJ2ZagA5daEAyQX,Meu Vaqueiro, Meu Peão,10,125701,false,35,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
1CyfUIOQg8Ptt21RXeIofZ,Essa Paixão Virou Chiclete,10,121364,false,33,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
4Y5JxGiEhd6A8UnBV9mmnx,Forma Discreta,11,177877,false,4,track,2021-02-26,O Fenômeno Romântico 3,4,2j1yuQ4WNWTbd9bXafU5ix,Bonde do Brasil
3XNjEsRjLnTW4284BYX46r,Coração,10,135523,false,23,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
1PkkRK1xCeTtNAt19ey6nW,Atende Aí,11,189056,false,2,track,2021-01-22,O Fenômeno Romântico 2,4,2j1yuQ4WNWTbd9bXafU5ix,Bonde do Brasil
2r94prxGNETMNQiftkyDhl,Barreiras / Lição de Vida,11,229616,false,36,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
2ZuQBZxpUNqRiEZCiVJF12,De Boca em Boca,32,174495,false,1,track,2021-03-05,De Boca em Boca,1,2j1yuQ4WNWTbd9bXafU5ix,Bonde do Brasil
2iFfFxDqhxWeydvJEGij1r,Falência de Coração,32,141663,false,1,track,2021-05-21,Falência de Coração,1,2j1yuQ4WNWTbd9bXafU5ix,Bonde do Brasil
4s4nCC4jrGFvJavaOhvfkj,O Que É Que Você Viu em Mim - Ao Vivo,11,232506,false,9,track,2021-06-16,Luanzinho (Ao Vivo),24,65rDOE3AADnFqdbJoawIry,Luanzinho Moraes
38hO5I0Cug2GEyxG3SNlo2,Não ia me contar,10,184000,false,5,track,2021-04-30,Pra Tocar no Paredão,9,166XjvNMa051GH0GR18P2g,Danieze Santiago
7q7w1ny2dJ4SKSZ4H4KU02,Café e Amor,11,143621,false,6,track,2021-01-15,Janeiro 2021,13,65rDOE3AADnFqdbJoawIry,Luanzinho Moraes
3aXG1L3iJIFUdY1MFK9pWP,Sentindo Ciúmes,10,144840,false,6,track,2021-01-30,Zé Vaqueiro Estilizado 2021,15,5rJJOghaNhAk41itivi1LO,Zé Vaqueiro Estilizado
1C67AWkoD77HPYdL0SHEj8,Perdoa-Me,11,108826,false,29,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
28pMJVfekvx7pcKRsFZj7j,Destá,10,163056,false,22,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
6ygkYhfGzvu9h43Fs4cubX,Não Desligue o Telefone,10,118700,false,30,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
7vy1F97EO2BfmPFAOQxBCv,Você No Coração,10,245315,false,1,track,2021-07-16,Você No Coração,2,2gzwjs75n4HZZfgnVGxoqI,Limão Com Mel
3yHVA22HmAkXZFUKxoQlVU,Deixa Eu Te Chamar de Amor,10,150518,false,1,track,2021-04-02,Deixa Eu Te Chamar de Amor,1,2gzwjs75n4HZZfgnVGxoqI,Limão Com Mel
54Fkip05IGHtmsKkkryErj,Até Depois do Fim - Ao Vivo,11,222590,false,35,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
5op5CD5oOLRYvVd4sw08RB,Vida Vazia,40,210000,false,1,track,2021-09-17,Vida Vazia,1,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
1f0jDXhNcWM2pUHHGmo62q,Sinais - Ao Vivo,10,194712,false,39,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
5CPdP7cJ2FoFzGqI9WNRwg,Cada Instante - Ao Vivo,11,191498,false,31,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
1pBnrcS6My8VKhzCfEugBv,Espere Por Mim Morena,5,180573,false,26,track,2021-01-15,Forró 2021,26,4gocL2mlvwlI1G6TAYwQYx,Rastapé
0ir53eE9EiBFMBpem3E7Ru,Tanto - Ao Vivo,11,199535,false,43,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
7t7DeRQ8ViPRfbPtHnCr1z,Acaso - Remix,35,204010,false,1,track,2021-03-01,Acaso (Remix),1,44F6hbmusaHQR96WFbo6Lv,Priscila Senna
76R4SSgSIOFE5zOASkkgfm,Luz Câmera Balcão,37,204444,false,1,track,2021-07-09,Luz Câmera Balcão,1,0oSb8ZEnIS4bPrpDoMT4tx,Unha Pintada
5j4rTts5olZCdWX3gcvehp,Volta Comigo Bb - Remix,36,210094,false,1,track,2021-03-01,Volta Comigo Bb (Remix),1,44F6hbmusaHQR96WFbo6Lv,Priscila Senna
31XuSnyS3zA0DpVoBiIbRt,Derramaro Gaio,11,165929,false,8,track,2021-04-15,Forró do Brasil,24,2ZofT7n9AlTKf7KDCoHGgD,Luiz Gonzaga
2ki6wKpmgPmNF1mqUSNvPV,Contra a maré,11,208000,false,5,track,2021-06-04,Banda Encantu´s Vol.4,15,1f1sZAhZSx4WDTruYgzyJU,Banda Encantu's
6LkfYhMrgrmQHBIcTINNHR,Contatin,10,142208,false,1,track,2021-11-05,PP PISADINHA,7,3vL5YvNXI8BDr7foh27rzv,Pedrinho Pisadinha
7ktf15enwDavrOnIEwhRs9,Flávia,10,211813,false,13,track,2021-02-13,Verão 2021,15,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
55wcPh8mniryjl2UfA67bm,Galega,11,173456,false,14,track,2021-02-13,Verão 2021,15,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
4hgjyIeLf480nfuR6zWTZd,Ciúme,10,188750,false,14,track,2021-10-04,Kaelzinho, O Brabo,18,3JahlD0vjH94rAAwcSI7ie,Kaelzinho Ferraz
1Rvgigolzbu4U87FOu8jy2,Neném Mulher,10,229626,false,1,track,2021-04-15,Calangatum Especial de São João, Vol. 2,12,7fU19xnm8yVl18ZA94eiSH,JM Puxado
1p1i50HZg0ccyhJGEZFK0x,Auge da Saudade,41,211214,false,2,track,2021-03-18,Repertório Atualizado 2021,19,3PVg0vaMUNTOu7C2GmYfSg,Kevi Jonny
3GSRvofa8M9tphdkV5Qqe8,Nota de Repúdio,11,129750,false,11,track,2021-10-04,Kaelzinho, O Brabo,18,3JahlD0vjH94rAAwcSI7ie,Kaelzinho Ferraz
6VkuYNpm9jPmztDY8E6OzZ,Porque Choras Assim,11,232648,false,11,track,2021-05-04,Maio 2K21,13,0zdAfAcNxThQ4gONcWuiDn,Cachorrão do Brega
03Nuh5uNebstXYw9b3xroZ,Feliz,37,179893,false,1,track,2021-02-09,Feliz,1,5CDs51xFN44uyamp7PDaoH,Forro do Bota Bota
4UVYUCJRlvAQo978CV2JsX,Bar da Esquina - Ao Vivo,10,198400,false,16,track,2021-05-16,Boteco do Carpinteiro (Ao Vivo),20,5mFMTcmSFaMIkmHvXZUrVZ,Elias Monkbel
11YHZO15pIpyndoC4DD6pN,Baby Me Atende - Live Session,11,241067,false,5,track,2021-05-05,Ao Vivo na Live (Live Session),31,3JahlD0vjH94rAAwcSI7ie,Kaelzinho Ferraz
7aNtELT4mugcSXdCAFuHhL,Além de Amizade,11,207552,false,9,track,2021-06-11,Emoção em Dose Dupla!,17,0xhIxqgWgTbenfpo63zfPk,Edson Lima
1qU03BSzykQIwZ8AJvzeum,I Love You Baby,10,357368,false,4,track,2021-06-21,Relíquia,27,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
2NH0kchyRyCw9I2uL2jZ6R,Eu Não Sou Ele,11,157936,false,11,track,2021-08-21,Vem pro Meu Love,15,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
5hi2EKcrY8q2YNOHEKu7Bx,Louco no Piseiro,29,217033,false,6,track,2021-10-22,Piseiro Sertanejo,10,0cZ0hBu2JZFT99wDzEfS89,Thiago Jhonathan (TJ)
1YYM3vZ0PjtejSrheHt16T,Meu Pedaço de Pecado,10,160653,false,12,track,2021-08-21,Vem pro Meu Love,15,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
1vjR94205iM5tOwieORTx1,Te Amar Te Amar,11,235655,false,9,track,2021-05-26,Coladinho 2019,14,5hrg1qvsb6St7lEx0Yykla,Paulynho Paixão
6zIIrrvq0T6B3ZeNwwU48o,Você Vai Recair,10,138945,false,15,track,2021-04-29,Abril 2021,19,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
0I6Y3LBzlXxm3aMZTBf4uF,Zero Saudade,10,164780,false,10,track,2021-06-11,Junho 2021,14,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
1GKjiV1kw0QeT6Bi9Z3MLU,Ao Sabor do Vento,10,280868,false,1,track,2021-05-31,Budega Da Sofrência,33,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
55wQIJgFxpsY781921mp1G,Meu Paraiso,10,229616,false,7,track,2021-04-26,EDSON LIMA E AMIGOS,13,0xhIxqgWgTbenfpo63zfPk,Edson Lima
2lETFaJibwgvklisczjEU9,A Noite,11,207177,false,8,track,2021-06-03,Disk Carência Junho 2021,12,0JHvADVsKF80eDiE8KvxD1,Os Meninos De Barão
0F29sf66kOgS60pCLk9PKQ,Morrer De Amor,11,198191,false,12,track,2021-04-26,Edson Lima & Gatinha Manhosa - As 20 +,20,2IJOBXeN7NJ5ELF5o7iMhp,Edson Lima e Gatinha Manhosa
2JAggNG9g8frHkIMlNY0Z2,Não Me Abandona - Ao Vivo,10,209733,false,18,track,2021-02-26,10 Anos de Real, Vol. 09 (Ao Vivo),20,49Xhc7fjG9TJIDZostV13u,Forró Real
6nr6aJGjwrgW0f5ps3lH7s,Vou Te Cancelar,10,153704,false,6,track,2021-04-29,Abril 2021,19,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
4siEtrCWu2Z7yyWyWPeZcK,Tô Nem Aí,10,128731,false,11,track,2021-06-25,Bom de Verdade,12,6QidBfWq2WLE1BnIrSuhXG,Rafinha o Big Love
0Z56WyO2PtXW9U6mz1YOKk,Eu Vou Tirar Você Do Cabaré,37,176509,false,9,track,2021-04-16,Verão 2021,17,6u3oPV9fJJnIOKvKMoROmG,Toque Dez
0XlYPRcPrRywJ4lofUGR7v,Esqueminha,11,164153,false,5,track,2021-04-22,Atualizado Março,17,6u3oPV9fJJnIOKvKMoROmG,Toque Dez
28ISUQhPeeEWatO7MfHY3y,Passa Lá em Casa,10,178991,false,6,track,2021-07-04,Jogo Baixo: Julho 2021,12,0JHvADVsKF80eDiE8KvxD1,Os Meninos De Barão
5zMoT3vRIpmqUOrLFxlf1l,Quem Me Dera,10,147990,false,9,track,2021-01-15,Forró e Pisadinha 2021,21,3OxZ4asD88P1lJJmLcXz4K,Márcia Fellipe
0CtfU7lepJ4uogtUEo0Kqn,Sinônimos,11,236413,false,5,track,2021-04-15,Calangatum Especial de São João, Vol. 2,12,7fU19xnm8yVl18ZA94eiSH,JM Puxado
6mFibUvc1VyRfSiBwyaUlG,12 Disse Adeus,11,184980,false,12,track,2021-06-04,2001,19,4lZDzj66s7h7Ki0piSb1AD,Painel de Controle
59godAdMGawmcnfU0MtOjT,Alô Dono do Paredão,11,154775,false,3,track,2021-10-04,Repertório Atualizado Outubro,6,7uz4wLTv3GdRTHrMhlYQRD,Liene Show
5hQ5yXbhzrKjvpUDbuFg8u,Arranhão,11,155624,false,12,track,2021-10-04,Kaelzinho, O Brabo,18,3JahlD0vjH94rAAwcSI7ie,Kaelzinho Ferraz
2uWGAAX3jjnFDudhYRO0v3,Você Sabe Dançar,30,162431,false,1,track,2021-05-01,Você Sabe Dançar,1,64mc7RyoN5KDwALxbpdWLP,Washington Brasileiro
6qaXaFfWmOAecyWLsrrkaH,Me Mata,10,198658,false,5,track,2021-09-24,Ontem, Hoje e Sempre Apaixonante,8,1EydKdbv0zEd72hSVbyFrI,Forró Anjo Azul
3MY6lPWjwiwxwSUF6GMTuu,Brincou Demais,10,171075,false,12,track,2021-05-27,Brega de São João,17,7uz4wLTv3GdRTHrMhlYQRD,Liene Show
3Da5iwYpAeOfUihEbr80c6,07 Vou te Procurar,10,187980,false,7,track,2021-06-04,2001,19,4lZDzj66s7h7Ki0piSb1AD,Painel de Controle
6SREEUZFdugEIyibpbBnNM,Mamãe Morre de Ciúmes,22,183433,false,6,track,2021-01-21,A Filha do Seu Zé,7,5tgdv17YvYp5u2YS4rsSRl,Robério e Seus Teclados
6PCgiIUDszNasQ3oNQlQCv,Se For Amor,11,191895,false,9,track,2021-08-21,Vem pro Meu Love,15,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
475TvApVMcfFCxYK13joy3,Acaso,11,177658,false,2,track,2021-04-29,Abril 2021,19,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
37Mrdsxs9iz5HTJSOc37O9,Empina Esse Cachorro Vira Lata (feat. Anderson Neiff & Troinha Tr),37,116898,false,2,track,2021-06-09,São João 2K21,7,5A6NOdTbk43Jnr0GxFZQei,Bonde do gato preto
4R07uQUhbWZfxULiSwQ4Rh,Conhecer Gente Nova - Live Session,11,217007,false,10,track,2021-05-05,Ao Vivo na Live (Live Session),31,3JahlD0vjH94rAAwcSI7ie,Kaelzinho Ferraz
5JEFuPtIH6hLcRk1FAY0kW,Atende Aí,10,186624,false,10,track,2021-05-26,Coladinho 2019,14,5hrg1qvsb6St7lEx0Yykla,Paulynho Paixão
5J4VcBT8Xi8Cy0S6RTDKbd,Penerô Xerém,10,159973,false,15,track,2021-04-15,Forró do Brasil,24,2ZofT7n9AlTKf7KDCoHGgD,Luiz Gonzaga
0wmYLJ1hU1WnIGrXstD1JD,Fogo no Fogo,13,163818,false,5,track,2021-11-05,PP PISADINHA,7,3vL5YvNXI8BDr7foh27rzv,Pedrinho Pisadinha
5icEskxirk17Zqknpdojy4,Seu Melhor Amigo,10,200124,false,4,track,2021-04-26,EDSON LIMA E AMIGOS,13,0xhIxqgWgTbenfpo63zfPk,Edson Lima
7faE26lItQM9QKPHxYqGxW,Só Sei Amar Você,20,214517,false,9,track,2021-04-07,Volta Amor,10,5tgdv17YvYp5u2YS4rsSRl,Robério e Seus Teclados
0FVxZG13DYsDv7NHxqN7zC,Recaída Do Vaqueiro,10,204512,false,12,track,2021-04-20,A Ladrona De Sentimentos (Outubro 2020),14,6u3oPV9fJJnIOKvKMoROmG,Toque Dez
4X8iVib38UM8YlpifJyT6s,Café e Amor,10,176808,false,15,track,2021-02-13,Verão 2021,15,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
1dlHiND6FFZNOEmMPlzIDM,Memórias,10,128151,false,3,track,2021-06-21,Relíquia,27,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
0CSSUkPd9QyjOuKEbaMNez,Um Pouco de Amor,10,220813,false,8,track,2021-06-11,Emoção em Dose Dupla!,17,0xhIxqgWgTbenfpo63zfPk,Edson Lima
4Gei4XArohTzTyednNWldK,Sonho a Gente Ser Feliz,10,198288,false,17,track,2021-05-26,Atende Aí Vol. 06,23,5hrg1qvsb6St7lEx0Yykla,Paulynho Paixão
4o1MG7RarvqU2HZfoL9a5V,Com Você ou Sem - Ao Vivo,10,194063,false,3,track,2021-05-28,Ao Vivo,12,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
45339edVKWN5sy2drNqlKq,Mais um Beijo,11,160992,false,5,track,2021-04-02,Amor & Bagaceira,7,09IVixIx3VLLFmWZfojamH,Zé Cantor
62Lz12BzhYq2DaGnKSsory,Jogo Baixo,11,164937,false,10,track,2021-08-04,Repertório Agosto 2021,12,0JHvADVsKF80eDiE8KvxD1,Os Meninos De Barão
4VDK3H83iEDxr3VdVST5To,Era Eu,10,168045,false,10,track,2021-05-27,Só não tinha Amor,10,5ltK3eeQBgVitzvCh2bJpi,Anderson Rodrigues
3O4QAsEBkMojW7ezkiBvyS,Sei Que Vai Ser Assim,10,244464,false,20,track,2021-09-23,O Forró 5 Estrelas Do Brasil,27,0xhIxqgWgTbenfpo63zfPk,Edson Lima
1sVKzErFHwJ6nqSZHXzad9,Novamente - Ao Vivo,30,193462,false,14,track,2021-02-01,In Casa (Ao Vivo),16,0zdAfAcNxThQ4gONcWuiDn,Cachorrão do Brega
167purtUZI58pSGza2xZzm,Me Jogou Fora,11,218017,false,5,track,2021-06-11,Emoção em Dose Dupla!,17,0xhIxqgWgTbenfpo63zfPk,Edson Lima
2aeSuH74NZErqbOCofl6Jt,O Astronauta,11,194880,false,1,track,2021-01-22,Carne e Unha,12,7vtM3rPmMIVLewega85WaC,Os Nonatos
5waAVmt0E10eTNEnrEjUcW,Cara de Bebezinha,10,169299,false,2,track,2021-05-08,Repertório Maio 2021,10,0JHvADVsKF80eDiE8KvxD1,Os Meninos De Barão
7c1N3cf4xRz0lrZPeEjU2o,Menina Pavorô,10,195108,false,5,track,2021-05-07,As + Top Tbt,7,0ga39iuVvywmu57DDuLv10,Forró Perfeito
5w8BKgnwJrMAoXwFTNKGOW,Tô Solteiro Bebê,27,158503,false,1,track,2021-09-10,Tô Solteiro Bebê,1,0iEEXnLK5t87wh91rNYozv,Forró Boys
5iY5pEcMOoJy7rC4Tik9G3,Sempre Você,10,207624,false,5,track,2021-05-26,Coladinho 2019,14,5hrg1qvsb6St7lEx0Yykla,Paulynho Paixão
4nCJvPDMuwpA2q1npU13Jr,O Inverno Acabou,10,208169,false,13,track,2021-06-11,20 Super Sucessos: Edson Lima & Gatinha Manhosa,20,0xhIxqgWgTbenfpo63zfPk,Edson Lima
0F5be9GZ6Kl2WaKXBYcTCj,Ela Não Vai Mais Chorar,10,144744,false,4,track,2021-10-04,Repertório Atualizado Outubro,6,7uz4wLTv3GdRTHrMhlYQRD,Liene Show
